5850.00 1.17632e-05
5900.00 1.19134e-05
5950.00 1.20499e-05
6000.00 1.16515e-05
6050.00 1.08433e-05
6100.00 1.07394e-05
6150.00 1.05779e-05
6200.00 1.13846e-05
6250.00 1.26814e-05
6300.00 1.35416e-05
6350.00 1.38429e-05
6400.00 1.39775e-05
6450.00 1.40458e-05
6500.00 1.42946e-05
6550.00 1.45922e-05
6600.00 1.42763e-05
6650.00 1.40768e-05
6700.00 1.36192e-05
6750.00 1.36384e-05
6800.00 1.37367e-05
6850.00 1.33579e-05
6900.00 1.36182e-05
6950.00 1.39227e-05
7000.00 1.43044e-05
7050.00 1.46135e-05
7100.00 1.46791e-05
7150.00 1.44079e-05
7200.00 1.43902e-05
7250.00 1.45546e-05
7300.00 1.41829e-05
7350.00 1.4299e-05
7400.00 1.41268e-05
7450.00 1.38506e-05
7500.00 1.39374e-05
7550.00 1.39568e-05
7600.00 1.40384e-05
7650.00 1.33145e-05
7700.00 1.33111e-05
7750.00 1.36358e-05
7800.00 1.32581e-05
7850.00 1.41704e-05
7900.00 1.55086e-05
7950.00 1.53275e-05
8000.00 1.56505e-05
8050.00 1.67219e-05
8100.00 1.6664e-05
8150.00 1.64696e-05
8200.00 1.65687e-05
8250.00 1.67719e-05
8300.00 1.71504e-05
8350.00 1.7932e-05
8400.00 1.87834e-05
8450.00 1.8648e-05
8500.00 1.88111e-05
8550.00 1.90108e-05
8600.00 1.76432e-05
8650.00 1.70923e-05
8700.00 1.77577e-05
8750.00 1.78155e-05
8800.00 1.73182e-05
8850.00 1.66747e-05
8900.00 1.6505e-05
8950.00 1.73659e-05
9000.00 1.75517e-05
9050.00 1.75276e-05
9100.00 1.78397e-05
9150.00 1.72029e-05
9200.00 1.73338e-05
9250.00 1.77057e-05
9300.00 1.73096e-05
9350.00 1.67546e-05
9400.00 1.62464e-05
9450.00 1.60943e-05
9500.00 1.58724e-05
9550.00 1.62132e-05
9600.00 1.69248e-05
9650.00 1.6781e-05
9700.00 1.69244e-05
9750.00 1.70435e-05
9800.00 1.68388e-05
9850.00 1.71753e-05
9900.00 1.70727e-05
9950.00 1.6627e-05
10000.00 1.71719e-05
10050.00 1.79848e-05
10100.00 1.83228e-05
10150.00 1.86264e-05
10200.00 1.86332e-05
10250.00 1.92627e-05
10300.00 1.98689e-05
10350.00 1.8964e-05
10400.00 1.86899e-05
10450.00 1.84252e-05
10500.00 1.84424e-05
10550.00 1.87057e-05
10600.00 1.92198e-05
10650.00 2.06693e-05
10700.00 2.15301e-05
10750.00 2.15832e-05
10800.00 2.12962e-05
10850.00 2.16026e-05
10900.00 2.17099e-05
10950.00 2.16301e-05
11000.00 2.14439e-05
11050.00 2.14775e-05
11100.00 2.19451e-05
11150.00 2.2022e-05
11200.00 2.16399e-05
11250.00 2.17295e-05
11300.00 2.24398e-05
11350.00 2.26629e-05
11400.00 2.20388e-05
11450.00 2.16599e-05
11500.00 2.0863e-05
11550.00 2.02749e-05
11600.00 2.06871e-05
11650.00 2.07212e-05
11700.00 2.03832e-05
11750.00 1.9849e-05
11800.00 1.98255e-05
11850.00 2.05225e-05
11900.00 2.04642e-05
11950.00 2.04954e-05
12000.00 2.11412e-05
12050.00 2.08422e-05
12100.00 2.00159e-05
12150.00 2.02162e-05
12200.00 2.11393e-05
12250.00 2.11315e-05
12300.00 2.04175e-05
12350.00 1.94442e-05
12400.00 1.86377e-05
12450.00 1.84246e-05
12500.00 1.83047e-05
12550.00 1.87159e-05
12600.00 1.94328e-05
12650.00 1.96313e-05
12700.00 2.01497e-05
12750.00 2.06609e-05
12800.00 2.07375e-05
12850.00 2.06648e-05
12900.00 2.09242e-05
12950.00 2.11271e-05
13000.00 2.11979e-05
13050.00 2.1537e-05
13100.00 2.14966e-05
13150.00 2.18898e-05
13200.00 2.19298e-05
13250.00 2.20234e-05
13300.00 2.23394e-05
13350.00 2.24372e-05
13400.00 2.28887e-05
13450.00 2.29212e-05
13500.00 2.30228e-05
13550.00 2.27369e-05
13600.00 2.24426e-05
13650.00 2.26886e-05
13700.00 2.26159e-05
13750.00 2.25302e-05
13800.00 2.24393e-05
13850.00 2.24213e-05
13900.00 2.21041e-05
13950.00 2.20054e-05
14000.00 2.21576e-05
14050.00 2.16273e-05
14100.00 2.13621e-05
14150.00 2.06874e-05
14200.00 2.0236e-05
14250.00 2.15027e-05
14300.00 2.21882e-05
14350.00 2.16859e-05
14400.00 2.20134e-05
14450.00 2.26855e-05
14500.00 2.24254e-05
14550.00 2.19931e-05
14600.00 2.22076e-05
14650.00 2.23138e-05
14700.00 2.23677e-05
14750.00 2.26814e-05
14800.00 2.28283e-05
14850.00 2.19694e-05
14900.00 2.1573e-05
14950.00 2.20688e-05
15000.00 2.21404e-05
15050.00 2.29132e-05
15100.00 2.37971e-05
15150.00 2.41183e-05
15200.00 2.37153e-05
15250.00 2.35708e-05
15300.00 2.38316e-05
15350.00 2.42208e-05
15400.00 2.42718e-05
15450.00 2.4379e-05
15500.00 2.51538e-05
15550.00 2.54149e-05
15600.00 2.54714e-05
15650.00 2.56132e-05
15700.00 2.53246e-05
15750.00 2.48626e-05
15800.00 2.48357e-05
15850.00 2.57233e-05
15900.00 2.69628e-05
15950.00 2.70085e-05
16000.00 2.6948e-05
16050.00 2.73679e-05
16100.00 2.72162e-05
16150.00 2.66226e-05
16200.00 2.5863e-05
16250.00 2.53755e-05
16300.00 2.59178e-05
16350.00 2.61842e-05
16400.00 2.64851e-05
16450.00 2.67664e-05
16500.00 2.71206e-05
16550.00 2.77264e-05
16600.00 2.7608e-05
16650.00 2.71571e-05
16700.00 2.66913e-05
16750.00 2.64537e-05
16800.00 2.72942e-05
16850.00 2.83519e-05
16900.00 2.79474e-05
16950.00 2.65347e-05
17000.00 2.56148e-05
17050.00 2.59264e-05
17100.00 2.59263e-05
17150.00 2.55161e-05
17200.00 2.55187e-05
17250.00 2.59528e-05
17300.00 2.68472e-05
17350.00 2.72956e-05
17400.00 2.75776e-05
17450.00 2.77199e-05
17500.00 2.69116e-05
17550.00 2.6244e-05
17600.00 2.56469e-05
17650.00 2.51247e-05
17700.00 2.54986e-05
17750.00 2.60429e-05
17800.00 2.69244e-05
17850.00 2.82268e-05
17900.00 2.90266e-05
17950.00 2.88855e-05
18000.00 2.85149e-05
18050.00 2.78967e-05
18100.00 2.74601e-05
18150.00 2.77001e-05
18200.00 2.77083e-05
18250.00 2.75028e-05
18300.00 2.61824e-05
18350.00 2.52584e-05
18400.00 2.53264e-05
18450.00 2.56509e-05
18500.00 2.6069e-05
18550.00 2.56777e-05
18600.00 2.5608e-05
18650.00 2.63275e-05
18700.00 2.68128e-05
18750.00 2.71784e-05
18800.00 2.73385e-05
18850.00 2.72943e-05
18900.00 2.65396e-05
18950.00 2.56313e-05
19000.00 2.54961e-05
19050.00 2.66631e-05
19100.00 2.7809e-05
19150.00 2.81051e-05
19200.00 2.84625e-05
19250.00 2.77193e-05
19300.00 2.78546e-05
19350.00 2.9112e-05
19400.00 2.98083e-05
19450.00 2.98316e-05
19500.00 2.93186e-05
19550.00 2.88416e-05
19600.00 2.76942e-05
19650.00 2.70629e-05
19700.00 2.78879e-05
19750.00 2.8609e-05
19800.00 2.87037e-05
19850.00 2.88351e-05
19900.00 2.93079e-05
19950.00 2.9885e-05
20000.00 3.06408e-05
20050.00 3.04378e-05
20100.00 3.04345e-05
20150.00 3.06966e-05
20200.00 3.0328e-05
20250.00 3.03979e-05
20300.00 3.02441e-05
20350.00 2.96971e-05
20400.00 2.98732e-05
20450.00 2.95344e-05
20500.00 2.88141e-05
20550.00 2.87402e-05
20600.00 2.84157e-05
20650.00 2.83751e-05
20700.00 2.84516e-05
20750.00 2.85311e-05
20800.00 2.84214e-05
20850.00 2.79041e-05
20900.00 2.74185e-05
20950.00 2.72166e-05
21000.00 2.70818e-05
21050.00 2.68074e-05
21100.00 2.67197e-05
21150.00 2.6719e-05
21200.00 2.7235e-05
21250.00 2.75815e-05
21300.00 2.73955e-05
21350.00 2.75139e-05
21400.00 2.85763e-05
21450.00 2.89267e-05
21500.00 2.91349e-05
21550.00 2.92503e-05
21600.00 2.85705e-05
21650.00 2.81572e-05
21700.00 2.80647e-05
21750.00 2.88326e-05
21800.00 2.91278e-05
21850.00 2.89103e-05
21900.00 2.91661e-05
21950.00 2.93783e-05
22000.00 2.93384e-05
22050.00 2.90045e-05
22100.00 2.94728e-05
22150.00 2.97235e-05
22200.00 2.90303e-05
22250.00 2.93862e-05
22300.00 2.87504e-05
22350.00 2.73967e-05
22400.00 2.76885e-05
22450.00 2.92837e-05
22500.00 2.9826e-05
22550.00 2.92136e-05
22600.00 2.9597e-05
22650.00 3.03921e-05
22700.00 3.11028e-05
22750.00 3.16935e-05
22800.00 3.20708e-05
22850.00 3.17713e-05
22900.00 3.14583e-05
22950.00 3.16396e-05
23000.00 3.14083e-05
23050.00 3.12892e-05
23100.00 3.16824e-05
23150.00 3.21876e-05
23200.00 3.21051e-05
23250.00 3.15489e-05
23300.00 3.14267e-05
23350.00 3.12174e-05
23400.00 3.09413e-05
23450.00 3.11332e-05
23500.00 3.1809e-05
23550.00 3.25724e-05
23600.00 3.24776e-05
23650.00 3.24997e-05
23700.00 3.29871e-05
23750.00 3.31786e-05
23800.00 3.37731e-05
23850.00 3.37266e-05
23900.00 3.25176e-05
23950.00 3.14068e-05
24000.00 3.13701e-05
24050.00 3.16249e-05
24100.00 3.16524e-05
24150.00 3.15861e-05
24200.00 3.09683e-05
24250.00 3.02331e-05
24300.00 3.02195e-05
24350.00 3.05825e-05
24400.00 3.08509e-05
24450.00 3.08269e-05
24500.00 3.03307e-05
24550.00 3.08548e-05
24600.00 3.16572e-05
24650.00 3.14177e-05
24700.00 3.18567e-05
24750.00 3.2573e-05
24800.00 3.17359e-05
24850.00 3.11905e-05
24900.00 3.19751e-05
24950.00 3.18027e-05
25000.00 3.09766e-05
25050.00 3.10505e-05
25100.00 3.11001e-05
25150.00 3.08885e-05
25200.00 3.17265e-05
25250.00 3.18037e-05
25300.00 3.11559e-05
25350.00 3.1364e-05
25400.00 3.14482e-05
25450.00 3.16896e-05
25500.00 3.1856e-05
25550.00 3.22567e-05
25600.00 3.24328e-05
25650.00 3.25294e-05
25700.00 3.29056e-05
25750.00 3.258e-05
25800.00 3.22599e-05
25850.00 3.24412e-05
25900.00 3.30261e-05
25950.00 3.31111e-05
26000.00 3.30808e-05
26050.00 3.34133e-05
26100.00 3.33462e-05
26150.00 3.36429e-05
26200.00 3.33452e-05
26250.00 3.28745e-05
26300.00 3.27046e-05
26350.00 3.11821e-05
26400.00 3.07451e-05
26450.00 3.19377e-05
26500.00 3.22053e-05
26550.00 3.18555e-05
26600.00 3.18716e-05
26650.00 3.18486e-05
26700.00 3.19304e-05
26750.00 3.22093e-05
26800.00 3.22532e-05
26850.00 3.20994e-05
26900.00 3.18072e-05
26950.00 3.16937e-05
27000.00 3.13047e-05
27050.00 3.02663e-05
27100.00 3.03416e-05
27150.00 3.13674e-05
27200.00 3.18251e-05
27250.00 3.23468e-05
27300.00 3.24556e-05
27350.00 3.21782e-05
27400.00 3.16588e-05
27450.00 3.08553e-05
27500.00 3.04609e-05
27550.00 3.00504e-05
27600.00 2.94038e-05
27650.00 2.99121e-05
27700.00 3.0778e-05
27750.00 3.04454e-05
27800.00 2.99776e-05
27850.00 2.95565e-05
27900.00 2.96234e-05
27950.00 2.96471e-05
28000.00 2.98084e-05
28050.00 3.13299e-05
28100.00 3.26823e-05
28150.00 3.21722e-05
28200.00 3.15315e-05
28250.00 3.24497e-05
28300.00 3.27766e-05
28350.00 3.28565e-05
28400.00 3.31253e-05
28450.00 3.32675e-05
28500.00 3.3514e-05
28550.00 3.36896e-05
28600.00 3.37358e-05
28650.00 3.35615e-05
28700.00 3.41096e-05
28750.00 3.42133e-05
28800.00 3.38701e-05
28850.00 3.39794e-05
28900.00 3.40048e-05
28950.00 3.39128e-05
29000.00 3.37544e-05
29050.00 3.41618e-05
29100.00 3.45526e-05
29150.00 3.42529e-05
29200.00 3.46649e-05
29250.00 3.45162e-05
29300.00 3.47126e-05
29350.00 3.53107e-05
29400.00 3.51446e-05
29450.00 3.56861e-05
29500.00 3.56054e-05
29550.00 3.59166e-05
29600.00 3.62931e-05
29650.00 3.66107e-05
29700.00 3.79825e-05
29750.00 3.81754e-05
29800.00 3.78079e-05
29850.00 3.75732e-05
29900.00 3.66137e-05
29950.00 3.63545e-05
30000.00 3.56394e-05
30050.00 3.44578e-05
30100.00 3.45149e-05
30150.00 3.45234e-05
30200.00 3.47989e-05
30250.00 3.55834e-05
30300.00 3.65029e-05
30350.00 3.72425e-05
30400.00 3.75974e-05
30450.00 3.81401e-05
30500.00 3.83738e-05
30550.00 3.7825e-05
30600.00 3.68628e-05
30650.00 3.65764e-05
30700.00 3.69169e-05
30750.00 3.64962e-05
30800.00 3.58328e-05
30850.00 3.58324e-05
30900.00 3.68006e-05
30950.00 3.79957e-05
31000.00 3.8092e-05
31050.00 3.8023e-05
31100.00 3.74675e-05
31150.00 3.72527e-05
31200.00 3.76948e-05
31250.00 3.82076e-05
31300.00 3.87492e-05
31350.00 3.79656e-05
31400.00 3.8041e-05
31450.00 3.90278e-05
31500.00 3.9434e-05
31550.00 3.90422e-05
31600.00 3.80851e-05
31650.00 3.83448e-05
31700.00 3.9275e-05
31750.00 3.92917e-05
31800.00 3.98102e-05
31850.00 4.00562e-05
31900.00 3.97772e-05
31950.00 3.99037e-05
32000.00 3.96679e-05
32050.00 3.96967e-05
32100.00 3.90495e-05
32150.00 3.82209e-05
32200.00 3.79677e-05
32250.00 3.86006e-05
32300.00 3.89139e-05
32350.00 3.91003e-05
32400.00 3.94762e-05
32450.00 3.98084e-05
32500.00 3.94152e-05
32550.00 3.91012e-05
32600.00 4.00658e-05
32650.00 4.06239e-05
32700.00 4.09244e-05
32750.00 3.99528e-05
32800.00 3.90636e-05
32850.00 3.94363e-05
32900.00 3.89151e-05
32950.00 3.86054e-05
33000.00 3.89016e-05
33050.00 3.98654e-05
33100.00 4.09736e-05
33150.00 4.05024e-05
33200.00 3.96641e-05
33250.00 3.8811e-05
33300.00 3.92378e-05
33350.00 4.12483e-05
33400.00 4.21293e-05
33450.00 4.10142e-05
33500.00 4.00102e-05
33550.00 3.96854e-05
33600.00 3.93928e-05
33650.00 3.96906e-05
33700.00 3.99656e-05
33750.00 3.97312e-05
33800.00 3.97654e-05
33850.00 4.05674e-05
33900.00 4.13683e-05
33950.00 4.15892e-05
34000.00 4.15181e-05
34050.00 4.15064e-05
34100.00 4.15267e-05
34150.00 4.12737e-05
34200.00 4.16525e-05
34250.00 4.21163e-05
34300.00 4.19099e-05
34350.00 4.20797e-05
34400.00 4.24496e-05
34450.00 4.26519e-05
34500.00 4.23629e-05
34550.00 4.21159e-05
34600.00 4.15575e-05
34650.00 4.08193e-05
34700.00 4.06794e-05
34750.00 4.03769e-05
34800.00 4.08414e-05
34850.00 4.18196e-05
34900.00 4.15398e-05
34950.00 4.12311e-05
35000.00 4.09263e-05
35050.00 4.06672e-05
35100.00 4.1502e-05
35150.00 4.22056e-05
35200.00 4.2484e-05
35250.00 4.23135e-05
35300.00 4.2224e-05
35350.00 4.25948e-05
35400.00 4.20172e-05
35450.00 4.13488e-05
35500.00 4.19418e-05
35550.00 4.29985e-05
35600.00 4.32966e-05
35650.00 4.29446e-05
35700.00 4.25452e-05
35750.00 4.25612e-05
35800.00 4.30914e-05
35850.00 4.36364e-05
35900.00 4.43787e-05
35950.00 4.37375e-05
36000.00 4.31151e-05
36050.00 4.38003e-05
36100.00 4.35507e-05
36150.00 4.22217e-05
36200.00 4.25554e-05
36250.00 4.32708e-05
36300.00 4.29172e-05
36350.00 4.3195e-05
36400.00 4.36322e-05
36450.00 4.44586e-05
36500.00 4.45254e-05
36550.00 4.35419e-05
36600.00 4.30157e-05
36650.00 4.32601e-05
36700.00 4.35897e-05
36750.00 4.40348e-05
36800.00 4.50063e-05
36850.00 4.54188e-05
36900.00 4.5354e-05
36950.00 4.54147e-05
37000.00 4.524e-05
37050.00 4.50685e-05
37100.00 4.4895e-05
37150.00 4.45112e-05
37200.00 4.45015e-05
37250.00 4.45254e-05
37300.00 4.35044e-05
37350.00 4.31385e-05
37400.00 4.34733e-05
37450.00 4.3965e-05
37500.00 4.509e-05
37550.00 4.55583e-05
37600.00 4.46669e-05
37650.00 4.37204e-05
37700.00 4.46681e-05
37750.00 4.50469e-05
37800.00 4.51595e-05
37850.00 4.53617e-05
37900.00 4.46461e-05
37950.00 4.4871e-05
38000.00 4.50461e-05
38050.00 4.4686e-05
38100.00 4.44152e-05
38150.00 4.41086e-05
38200.00 4.42021e-05
38250.00 4.47639e-05
38300.00 4.54518e-05
38350.00 4.57311e-05
38400.00 4.53095e-05
38450.00 4.51498e-05
38500.00 4.57668e-05
38550.00 4.65883e-05
38600.00 4.69355e-05
38650.00 4.65161e-05
38700.00 4.58024e-05
38750.00 4.51685e-05
38800.00 4.52901e-05
38850.00 4.52334e-05
38900.00 4.45618e-05
38950.00 4.52968e-05
39000.00 4.68061e-05
39050.00 4.71275e-05
39100.00 4.64446e-05
39150.00 4.63362e-05
39200.00 4.57222e-05
39250.00 4.49594e-05
39300.00 4.53538e-05
39350.00 4.58379e-05
39400.00 4.54339e-05
39450.00 4.39031e-05
39500.00 4.37662e-05
39550.00 4.48571e-05
39600.00 4.52287e-05
39650.00 4.571e-05
39700.00 4.56665e-05
39750.00 4.50383e-05
39800.00 4.49522e-05
39850.00 4.50024e-05
39900.00 4.48115e-05
39950.00 4.51518e-05
40000.00 4.55113e-05
40050.00 4.49862e-05
40100.00 4.5419e-05
40150.00 4.62213e-05
40200.00 4.56577e-05
40250.00 4.52893e-05
40300.00 4.52641e-05
40350.00 4.48919e-05
40400.00 4.37244e-05
40450.00 4.35186e-05
40500.00 4.51054e-05
40550.00 4.59277e-05
40600.00 4.59004e-05
40650.00 4.55958e-05
40700.00 4.52436e-05
40750.00 4.47366e-05
40800.00 4.44572e-05
40850.00 4.48115e-05
40900.00 4.50949e-05
40950.00 4.50004e-05
41000.00 4.47782e-05
41050.00 4.47341e-05
41100.00 4.51884e-05
41150.00 4.51768e-05
41200.00 4.41436e-05
41250.00 4.41761e-05
41300.00 4.56895e-05
41350.00 4.63218e-05
41400.00 4.55875e-05
41450.00 4.51885e-05
41500.00 4.63418e-05
41550.00 4.78955e-05
41600.00 4.86026e-05
41650.00 4.84295e-05
41700.00 4.832e-05
41750.00 4.885e-05
41800.00 4.94986e-05
41850.00 4.99396e-05
41900.00 4.98754e-05
41950.00 4.98157e-05
42000.00 4.96704e-05
42050.00 4.91807e-05
42100.00 4.91984e-05
42150.00 4.90943e-05
42200.00 4.88469e-05
42250.00 4.94782e-05
42300.00 4.97677e-05
42350.00 5.01466e-05
42400.00 5.05597e-05
42450.00 5.01578e-05
42500.00 5.06705e-05
42550.00 5.1303e-05
42600.00 5.11651e-05
42650.00 5.19334e-05
42700.00 5.2204e-05
42750.00 5.10643e-05
42800.00 5.03482e-05
42850.00 4.98954e-05
42900.00 4.99458e-05
42950.00 5.02654e-05
43000.00 5.07635e-05
43050.00 5.13481e-05
43100.00 5.13333e-05
43150.00 5.09337e-05
43200.00 5.11752e-05
43250.00 5.16322e-05
43300.00 5.12788e-05
43350.00 5.09598e-05
43400.00 4.99485e-05
43450.00 4.87573e-05
43500.00 4.7793e-05
43550.00 4.73824e-05
43600.00 4.73843e-05
43650.00 4.72007e-05
43700.00 4.7873e-05
43750.00 4.82765e-05
43800.00 4.86957e-05
43850.00 4.99092e-05
43900.00 4.97397e-05
43950.00 4.96229e-05
44000.00 4.92875e-05
44050.00 4.88081e-05
44100.00 4.89769e-05
44150.00 4.86074e-05
44200.00 4.89843e-05
44250.00 4.98643e-05
44300.00 5.00679e-05
44350.00 4.94431e-05
44400.00 4.93373e-05
44450.00 4.93238e-05
44500.00 4.89463e-05
44550.00 4.80081e-05
44600.00 4.77285e-05
44650.00 4.8751e-05
44700.00 4.88442e-05
44750.00 4.88391e-05
44800.00 4.97749e-05
44850.00 5.04654e-05
44900.00 5.04177e-05
44950.00 5.04486e-05
45000.00 5.05174e-05
45050.00 5.05415e-05
45100.00 5.0818e-05
45150.00 5.05999e-05
45200.00 4.95689e-05
45250.00 4.93677e-05
45300.00 5.04428e-05
45350.00 5.09963e-05
45400.00 5.11542e-05
45450.00 5.09687e-05
45500.00 5.03672e-05
45550.00 4.94975e-05
45600.00 4.95461e-05
45650.00 5.02556e-05
45700.00 5.09605e-05
45750.00 5.15673e-05
45800.00 5.08241e-05
45850.00 5.03656e-05
45900.00 5.06525e-05
45950.00 5.07146e-05
46000.00 5.06041e-05
46050.00 5.02268e-05
46100.00 4.98507e-05
46150.00 5.02244e-05
46200.00 5.08966e-05
46250.00 5.06334e-05
46300.00 5.08664e-05
46350.00 5.13161e-05
46400.00 5.13703e-05
46450.00 5.17369e-05
46500.00 5.1845e-05
46550.00 5.20791e-05
46600.00 5.14547e-05
46650.00 4.99045e-05
46700.00 4.91252e-05
46750.00 4.89829e-05
46800.00 4.91185e-05
46850.00 4.9489e-05
46900.00 5.0352e-05
46950.00 5.07752e-05
47000.00 5.06604e-05
47050.00 5.0396e-05
47100.00 5.08952e-05
47150.00 5.1629e-05
47200.00 5.13077e-05
47250.00 5.17102e-05
47300.00 5.21366e-05
47350.00 5.17658e-05
47400.00 5.2158e-05
47450.00 5.30157e-05
47500.00 5.2173e-05
47550.00 5.10633e-05
47600.00 5.17715e-05
47650.00 5.21509e-05
47700.00 5.15172e-05
47750.00 5.14978e-05
47800.00 5.16578e-05
47850.00 5.17615e-05
47900.00 5.19691e-05
47950.00 5.15446e-05
48000.00 5.12503e-05
48050.00 5.19404e-05
48100.00 5.21507e-05
48150.00 5.19987e-05
48200.00 5.28795e-05
48250.00 5.33555e-05
48300.00 5.21129e-05
48350.00 5.17113e-05
48400.00 5.25426e-05
48450.00 5.27796e-05
48500.00 5.27649e-05
48550.00 5.28094e-05
48600.00 5.26444e-05
48650.00 5.20018e-05
48700.00 5.24615e-05
48750.00 5.25365e-05
48800.00 5.1958e-05
48850.00 5.18259e-05
48900.00 5.10928e-05
48950.00 5.07498e-05
49000.00 5.13315e-05
49050.00 5.14508e-05
49100.00 5.09217e-05
49150.00 5.10586e-05
49200.00 5.05326e-05
49250.00 4.91768e-05
49300.00 5.0026e-05
49350.00 5.09488e-05
49400.00 5.1024e-05
49450.00 5.20135e-05
49500.00 5.24536e-05
49550.00 5.2855e-05
49600.00 5.24253e-05
49650.00 5.20426e-05
49700.00 5.26162e-05
49750.00 5.26771e-05
49800.00 5.26189e-05
49850.00 5.2781e-05
49900.00 5.39102e-05
49950.00 5.47673e-05
50000.00 5.50113e-05
50050.00 5.52977e-05
50100.00 5.54692e-05
50150.00 5.55201e-05
50200.00 5.49339e-05
50250.00 5.50343e-05
50300.00 5.62131e-05
50350.00 5.64497e-05
50400.00 5.53969e-05
50450.00 5.49432e-05
50500.00 5.44997e-05
50550.00 5.44759e-05
50600.00 5.54452e-05
50650.00 5.54902e-05
50700.00 5.56722e-05
50750.00 5.61867e-05
50800.00 5.57698e-05
50850.00 5.5172e-05
50900.00 5.52156e-05
50950.00 5.56633e-05
51000.00 5.54124e-05
51050.00 5.51428e-05
51100.00 5.6051e-05
51150.00 5.64838e-05
51200.00 5.63439e-05
51250.00 5.60077e-05
51300.00 5.57097e-05
51350.00 5.56608e-05
51400.00 5.59076e-05
51450.00 5.68222e-05
51500.00 5.68781e-05
51550.00 5.6345e-05
51600.00 5.58124e-05
51650.00 5.62207e-05
51700.00 5.68504e-05
51750.00 5.61592e-05
51800.00 5.55249e-05
51850.00 5.54397e-05
51900.00 5.53403e-05
51950.00 5.52379e-05
52000.00 5.48447e-05
52050.00 5.43542e-05
52100.00 5.45762e-05
52150.00 5.49822e-05
52200.00 5.52197e-05
52250.00 5.60151e-05
52300.00 5.61949e-05
52350.00 5.58066e-05
52400.00 5.5205e-05
52450.00 5.46677e-05
52500.00 5.48404e-05
52550.00 5.51207e-05
52600.00 5.52353e-05
52650.00 5.51646e-05
52700.00 5.47993e-05
52750.00 5.50282e-05
52800.00 5.55825e-05
52850.00 5.58835e-05
52900.00 5.63183e-05
52950.00 5.71395e-05
53000.00 5.80301e-05
53050.00 5.86539e-05
53100.00 5.89341e-05
53150.00 5.8813e-05
53200.00 5.84293e-05
53250.00 5.78573e-05
53300.00 5.73222e-05
53350.00 5.79547e-05
53400.00 5.82744e-05
53450.00 5.80446e-05
53500.00 5.8499e-05
53550.00 5.87885e-05
53600.00 5.96359e-05
53650.00 6.03649e-05
53700.00 6.07117e-05
53750.00 6.11791e-05
53800.00 6.13052e-05
53850.00 6.18709e-05
